G14_B003125,[]
C1_1001000317,[]
E21_B002073,[]
D16_B002078,[]
H13_B003527,[]
D7_B003518,[]
M8_B003187,[]
O2_B002572,[]
H21_B003771,[]
B5_B003113,[]
B13_B001543,[]
D1_1001000327,[]
N11_1001000412,[]
N7_B003191,[]
I22_B003894,[]
F7_B003527,[]
J19_B000420,[]
L22_B000422,[]
A7_B003518,[]
K19_1001000407,[]
L13_B003529,[]
K13_B000420,[]
F6_B003995,[]
H18_B001010,[]
O17_B003528,[]
B21_B000422,[]
H21_B003577,[]
L5_B003112,[]
P7_B003648,[]
F10_B002573,[]
F16_B003528,[]
J6_1001000408,[]
I5_B003125,[]
D19_B003116,[]
N22_B003187,[]
K13_B003894,[]
G7_B003527,[]
H7_B003187,[]
F21_B003112,[]
H18_B000575,[]
H19_B003920,[]
E20_1001000412,[]
E20_B003646,[]
D6_B002572,[]
J6_1001000340,[]
A20_1001000339,[]
G16_B003776,[]
O15_B003527,[]
L19_B002097,[]
L22_B003588,[]
B12_1001000408,[]
J20_B003588,[]
B5_B001470,[]
K16_B003776,[]
G19_B001008,[]
J14_B003518,[]
L4_B001464,[]
H7_1001000411,[]
H19_1001000412,[]
I10_B001548,[]
C1_B003187,[]
F2_10001000325,[]
B15_1001000340,[]
F2_B001558,[]
O16_B003112,[]
J14_B003105,[]
B18_B003920,[]
P15_B003920,[]
K13_1001000407,[]
I22_B000422,[]
D22_B003995,[]
G16_B003132,[]
L11_B001558,[]
N3_B003125,[]
M4_B003648,[]
O16_B003995,[]
N1_B000862,[]
E7_B003129,[]
D12_B003930,[]
G8_B003528,[]
L11_B003588,[]
H10_B003522,[]
G15_B003105,[]
F20_B002572,[]
E16_B003116,[]
I13_B000422,[]
B11_B003588,[]
L22_1001000407,[]
D5_B000862,[]
H18_B003577,[]
D14_B003528,[]
H7_B003113,[]
F14_B003529,[]
C9_B002572,[]
B4_1001000340,[]
M10_B002573,[]
N4_B001474,[]
E15_B003105,[]
L6_B003187,[]
E21_B000422,[]
J21_B003125,[]
K11_B003518,[]
D14_B002078,[]
J2_B001470,[]
D15_B003776,[]
E7_B003528,[]
O19_B002074,[]
O16_B003067,[]
M11_B001470,[]
A17_B003070,[]
C19_B003995,[]
A1_B002572,[]
J20_B001016,[]
I15_B003116,[]
D4_B003191,[]
P16_B003995,[]
L21_B000883,[]
C11_B000862,[]
L11_1001000407,[]
A4_B003126,[]
F3_B003113,[]
N4_B002573,[]
O9_B001557,[]
N22_B002097,[]
E20_B003527,[]
L20_B003646,[]
H18_B003776,[]
I19_B003771,[]
P4_1001000407,[]
H1_B002567,[]
O6_B001558,[]
E5_B003518,[]
C12_B003930,[]
I22_B003528,[]
J9_1001000412,[]
F16_B003126,[]
A7_B003187,[]
E17_B003771,[]
N11_B003995,[]
M15_1001000412,[]
C16_1001000407,[]
E10_1001000408,[]
M3_B001543,[]
P14_B003775,[]
J4_B003191,[]
O15_B003930,[]
L18_B003105,[]
G13_B002077,[]
P10_B001545,[]
E2_B003132,[]
N14_B003771,[]
H9_B003588,[]
P7_B003115,[]
J16_B003129,[]
G19_B001010,[]
H3_B001470,[]
N2_B002572,[]
B2_B002573,[]
A15_B002078,[]
O6_B001543,[]
G14_B002074,[]
M15_B002572,[]
G21_B003103,[]
F14_B003776,[]
O4_B001557,[]
J16_1001000407,[]
G6_B003126,[]
B22_1001000408,[]
O21_B003777,[]
P19_B003646,[]
G2_B003126,[]
C11_B003527,[]
B16_B003112,[]
K14_B002073,[]
N13_B003112,[]
J5_B001556,[]
I16_B001016,[]
B9_B001558,[]
L22_B003112,[]
O2_1001000340,[]
L5_B002573,[]
E17_B003894,[]
M17_B000420,[]
F15_B003894,[]
F3_B001007,[]
B6_B000862,[]
O7_B002571,[]
G20_B002078,[]
O15_B003920,[]
L9_B001556,[]
I21_B002097,[]
H20_B003067,[]
J17_1001000407,[]
E6_B003187,[]
F11_B003067,[]
I13_B002077,[]
N13_B001010,[]
F11_B003071,[]
K4_B003126,[]
I16_B001557,[]
P16_B000420,[]
B8_B001545,[]
L12_B003518,[]
G18_B003894,[]
F7_B003113,[]
N19_B003527,[]
K6_B001554,[]
D17_B001008,[]
C17_B002078,[]
F21_B003529,[]
L22_B002079,[]
M5_B001470,[]
E3_B000862,[]
H22_B003120,[]
G16_B003191,[]
F16_1001000407,[]
P1_B003642,[]
E22_B000422,[]
N20_B001558,[]
G8_B003067,[]
G5_1001000408,[]
G18_B003120,[]
E12_B003775,[]
A1_B001558,[]
B2_1001000301,[]
L18_B002078,[]
D17_1001000408,[]
N20_B003930,[]
D5_B003125,[]
B13_B003588,[]
F1_B003115,[]
M14_B003771,[]
J5_1001000408,[]
N6_B001475,[]
P12_B003518,[]
E5_B003067,[]
J14_B003191,[]
P6_B003528,[]
M7_B001470,[]
G7_B003528,[]
M12_B001010,[]
C8_B003527,[]
F7_B000861,[]
D5_B000861,[]
C1_B000863,[]
K9_B003523,[]
N15_B003119,[]
O18_B001010,[]
J7_B002572,[]
O22_B003191,[]
P22_B003103,[]
C5_B003126,[]
K9_B003070,[]
G2_B003528,[]
E4_B000861,[]
M19_B003588,[]
M22_B002074,[]
L18_B003527,[]
K12_B003116,[]
B10_B003522,[]
I9_B003995,[]
I10_B003518,[]
P13_1001000339,[]
P3_1001000407,[]
K21_B000422,[]
A11_B003119,[]
J22_B003529,[]
L14_B003116,[]
A19_1001000408,[]
K14_B003129,[]
C20_B003120,[]
L18_B002097,[]
D19_1001000408,[]
D11_B001470,[]
I20_B003103,[]
P6_B001545,[]
F18_B001010,[]
D22_B001016,[]
E18_B002077,[]
J18_B000420,[]
L3_B003119,[]
I13_1001000407,[]
H13_B002079,[]
K6_B001470,[]
M5_1001000412,[]
L21_B001007,[]
F9_B000863,[]
N20_B000883,[]
N19_B003528,[]
B4_B001558,[]
O18_B002097,[]
M18_B003775,[]
P20_1001000339,[]
M17_1001000408,[]
C10_B002573,[]
C19_B003930,[]
I2_B003659,[]
L4_B003129,[]
H5_B001557,[]
G11_1001000412,[]
P13_B003112,[]
F18_B000862,[]
M17_B003120,[]
K5_B003528,[]
B12_B003529,[]
J12_B003527,[]
O21_B003528,[]
G5_1001000302,[]
L15_B003776,[]
H18_B002572,[]
I11_B000861,[]
A19_B002077,[]
J6_B003191,[]
L5_B001556,[]
L4_B002571,[]
H12_1001000412,[]
M22_B003116,[]
H20_B002078,[]
I17_B003656,[]
L6_B000863,[]
O17_B003930,[]
A15_B002077,[]
P21_B003528,[]
H17_B003775,[]
J22_B003079,[]
E2_B003995,[]
G8_B001470,[]
I9_1001000408,[]
P10_B003658,[]
L20_B002079,[]
L13_B002573,[]
A21_B002079,[]
H14_B003894,[]
K13_B002572,[]
B7_B003648,[]
E19_B003775,[]
P16_B003523,[]
I21_1001000407,[]
C7_B001556,[]
P1_B000281,[]
B15_B003518,[]
M13_B002572,[]
P14_B003129,[]
C11_B002573,[]
O5_B001554,[]
F11_B003995,[]
K4_B000429,[]
D18_B003771,[]
E11_B001007,[]
J13_B002568,[]
H8_B003523,[]
M17_B003777,[]
D14_B001016,[]
I16_1001000412,[]
G9_B003527,[]
M20_B002572,[]
M3_B003126,[]
J12_B002573,[]
C3_B003071,[]
D21_B002097,[]
N4_B002572,[]
L17_B003528,[]
D1_B003132,[]
A22_1001000407,[]
I8_B003656,[]
O13_B003112,[]
A15_B003129,[]
J15_B003103,[]
L21_B003646,[]
I22_B003920,[]
E20_B002572,[]
K3_1001000408,[]
O1_B002568,[]
I3_1001000407,[]
C1_B003071,[]
D8_B001007,[]
F1_B000279,[]
L14_B003920,[]
B6_B001474,[]
P20_B000261,[]
L14_B001007,[]
J13_B003528,[]
L5_B003648,[]
E15_1001000407,[]
O10_B003522,[]
G2_B001470,[]
N11_B003528,[]
J3_B003126,[]
L19_B003112,[]
F9_B001470,[]
J5_1001000412,[]
M1_B003191,[]
P17_B002572,[]
K18_1001000407,[]
O8_B003648,[]
C6_B001554,[]
G8_B001545,[]
H22_B003894,[]
P3_B000863,[]
M9_B001548,[]
J4_B002568,[]
D11_B002077,[]
M14_B003132,[]
H2_B002567,[]
B12_B003920,[]
E21_B003995,[]
D6_B001545,[]
L5_B001554,[]
E21_B003527,[]
D16_1001000408,[]
K12_B002573,[]
G3_1001000317,[]
F15_B003112,[]
K15_B003120,[]
M19_B001010,[]
H6_B001554,[]
M10_1001000407,[]
F10_B003113,[]
O11_B001007,[]
P16_B001007,[]
F16_B002074,[]
L3_B003132,[]
L14_B002073,[]
A15_B003126,[]
E15_B003067,[]
M3_B003191,[]
H15_1001000408,[]
J20_B003120,[]
O22_B002077,[]
G16_B003105,[]
C1_B003995,[]
H4_B001559,[]
B11_1001000407,[]
B20_B003103,[]
M11_1001000412,[]
M9_B003658,[]
D7_B001554,[]
D19_B003112,[]
P19_B001010,[]
D20_B002078,[]
B13_B003522,[]
L13_B003894,[]
C19_B001008,[]
L22_B000883,[]
A8_B001548,[]
B18_B003654,[]
F17_B003771,[]
I12_B003528,[]
I16_B000422,[]
A5_B003067,[]
M14_B003126,[]
G12_B003775,[]
N20_1001000340,[]
J22_1001000408,[]
H22_B000863,[]
P12_1001000340,[]
L13_B003771,[]
O15_B003103,[]
E3_B003113,[]
H21_B003777,[]
A19_B003112,[]
M22_B002077,[]
N9_B001554,[]
H3_B003129,[]
L21_B003129,[]
F5_B000894,[]
I18_B003775,[]
M7_1001000412,[]
K18_B003112,[]
B22_B003920,[]
A14_B003103,[]
H8_B003659,[]
I1_B001557,[]
L16_1001000408,[]
O15_B003518,[]
C13_B002077,[]
L1_B003077,[]
N14_B002074,[]
K6_B003648,[]
H22_B003132,[]
N14_1001000411,[]
G16_B003518,[]
P6_1001000412,[]
E11_1001000407,[]
L3_B001558,[]
K6_1001000408,[]
K20_B003930,[]
A21_B002078,[]
L19_B003643,[]
I10_B000861,[]
J12_B003656,[]
K21_B003527,[]
J18_B002079,[]
M14_B003658,[]
I19_B002074,[]
G20_B002079,[]
A11_1001000408,[]
M2_B001559,[]
J14_B003529,[]
H1_B001557,[]
G12_B003995,[]
E14_B003920,[]
A1_B002571,[]
K3_B001007,[]
N10_B000863,[]
E19_B000422,[]
C14_B002079,[]
P20_B000573,[]
P2_B001551,[]
L15_B003518,[]
D5_B001554,[]
K16_B003103,[]
H7_B003125,[]
F14_B001543,[]
M14_B003528,[]
G10_B002573,[]
P3_1001000408,[]
G22_B003528,[]
M15_B003894,[]
M22_B003771,[]
P2_B001558,[]
N2_B003187,[]
I19_B002077,[]
I4_1001000407,[]
C9_B003527,[]
N11_B003529,[]
H19_B003522,[]
J20_B003656,[]
L2_B003067,[]
I15_B003775,[]
D5_B003187,[]
K7_B003528,[]
I20_B000901,[]
B20_B002074,[]
C19_1001000340,[]
J14_B002568,[]
H6_B003132,[]
N8_B001554,[]
I3_1001000412,[]
K15_B002079,[]
E8_B003067,[]
D2_B002572,[]
L8_1001000408,[]
F14_B003103,[]
N13_B001557,[]
P4_B000281,[]
E7_B002573,[]
A15_B003522,[]
A11_B001551,[]
C22_B000862,[]
H10_B003080,[]
O14_B000420,[]
G15_B002073,[]
C4_1001000317,[]
B3_B003528,[]
O4_B001007,[]
E5_B003129,[]
P11_B002572,[]
I2_B003527,[]
N14_B002077,[]
N16_B003518,[]
I15_B003771,[]
I14_B002078,[]
J14_B003103,[]
M6_B003126,[]
M21_B003894,[]
N16_B003132,[]
J13_B002077,[]
P5_B001464,[]
F7_B001545,[]
P7_1001000407,[]
O20_B002572,[]
O12_B003116,[]
G4_1001000412,[]
C13_B003103,[]
O16_B000422,[]
E14_B003120,[]
I4_B002090,[]
C9_1001000317,[]
L11_1001000408,[]
G14_1001000407,[]
O13_B003894,[]
N18_B003071,[]
F13_B003776,[]
J19_B002074,[]
D7_1001000412,[]
B14_B003995,[]
D22_B003776,[]
C16_B003920,[]
L21_B003529,[]
M18_B003116,[]
G13_B001556,[]
D8_B003187,[]
M11_B003113,[]
H20_B003646,[]
L2_B000579,[]
P13_1001000409,[]
L18_B003995,[]
D8_B001474,[]
P5_B003995,[]
I12_B003771,[]
P17_B003776,[]
C6_B003191,[]
F18_B003528,[]
N14_B002572,[]
I18_B003529,[]
M20_B003658,[]
J22_B002078,[]
B9_B003093,[]
L1_B001470,[]
C14_B003103,[]
I19_B003067,[]
J21_B000883,[]
N1_B002572,[]
K16_B003777,[]
K14_B003119,[]
L13_B001016,[]
H14_B003129,[]
F4_B003129,[]
I11_B001558,[]
N7_B002573,[]
E8_B003191,[]
N19_B003120,[]
I10_1001000412,[]
I7_B003527,[]
B6_B001548,[]
O5_B003125,[]
G4_1001000293,[]
H8_B003187,[]
M8_B003527,[]
E20_B003518,[]
O20_B003522,[]
O14_B003894,[]
H13_1001000340,[]
D18_B003894,[]
I4_B003113,[]
K10_B002572,[]
E10_B001007,[]
F8_B003659,[]
A5_1001000408,[]
I14_B003103,[]
J14_B003930,[]
E11_B000861,[]
E22_B003529,[]
C17_B003995,[]
J22_B002097,[]
F12_B001007,[]
C10_1001000407,[]
H21_B002074,[]
H16_B001010,[]
H13_B001007,[]
D15_B003527,[]
O1_B000863,[]
K7_B002572,[]
C20_B003103,[]
F21_B003646,[]
P13_B001016,[]
P13_B002572,[]
E17_B002079,[]
A10_B003529,[]
A16_B002077,[]
H2_B002572,[]
B19_1001000407,[]
G2_1001000407,[]
J22_1001000407,[]
I14_B003995,[]
H9_B001470,[]
J6_B001554,[]
P4_B003115,[]
E11_B003067,[]
D17_1001000412,[]
C8_B003659,[]
H17_B003103,[]
M10_B003529,[]
J10_1001000412,[]
N4_1001000408,[]
L7_B001548,[]
J15_B003120,[]
G20_B003995,[]
N15_B003132,[]
L10_1001000407,[]
G22_B001010,[]
H19_B001010,[]
G18_B003518,[]
H6_B003648,[]
M6_B003129,[]
G13_B001007,[]
I4_B003070,[]
C1_B001470,[]
B13_B003775,[]
P11_B003658,[]
J16_B003588,[]
G6_1001000412,[]
I21_B000901,[]
A15_B003070,[]
F22_B003112,[]
H15_B001008,[]
P20_1001000407,[]
I19_B001007,[]
G1_B000863,[]
L21_B003775,[]
C22_B000883,[]
A16_B003120,[]
I16_B001010,[]
C11_B003071,[]
B1_B003129,[]
O4_1001000408,[]
D13_B003527,[]
O3_B001558,[]
K6_B003119,[]
O6_B003132,[]
B4_B001464,[]
M22_B003103,[]
K14_B003126,[]
J15_B003126,[]
O4_B003115,[]
C9_B000860,[]
A1_B003132,[]
O15_B001010,[]
A20_B003771,[]
F9_B000279,[]
K17_B000422,[]
N3_1001000412,[]
B17_B003071,[]
K16_B003920,[]
A14_B003132,[]
N10_B003588,[]
O21_B002079,[]
F10_B003115,[]
F6_1001000317,[]
L5_B003119,[]
L11_B000894,[]
E7_B001548,[]
H22_B003116,[]
P7_B003658,[]
M16_B003771,[]
K3_B002090,[]
K9_B003995,[]
K7_1001000408,[]
P22_B003120,[]
O11_B003093,[]
K1_B001474,[]
P11_B001554,[]
M13_B003776,[]
D19_B003920,[]
N18_1001000408,[]
D7_B003132,[]
C1_B003129,[]
A14_B003776,[]
D20_B003777,[]
J2_B001464,[]
N22_B003894,[]
E12_B001016,[]
E21_B003529,[]
A4_B003071,[]
E6_B001464,[]
P5_B001545,[]
L18_B003070,[]
D8_B003527,[]
I2_B001474,[]
M14_B003522,[]
A16_B003776,[]
H7_1001000377,[]
A6_B003132,[]
E9_1001000302,[]
L6_B003648,[]
F19_B003528,[]
J15_B002074,[]
E12_1001000408,[]
L8_B003119,[]
H7_B001545,[]
J7_1001000408,[]
D22_B003775,[]
C20_B003654,[]
C20_B003112,[]
N11_B003119,[]
I17_B003527,[]
C13_B003920,[]
P14_1001000339,[]
C7_B003191,[]
J15_1001000407,[]
E2_B003115,[]
M16_B002073,[]
K14_B003588,[]
K2_B003528,[]
O8_B003191,[]
L8_B003187,[]
K14_B003518,[]
H15_B003187,[]
D20_B003995,[]
J8_B001545,[]
B14_B003777,[]
D8_B002572,[]
I6_B003125,[]
M18_B003527,[]
O9_1001000412,[]
A19_B003771,[]
D5_1001000315,[]
F7_B003528,[]
L1_B000863,[]
D7_1001000407,[]
N14_B002097,[]
M9_B003522,[]
I5_B003648,[]
C4_B003129,[]
F2_B001464,[]
D7_B002572,[]
F21_B001007,[]
G14_B003129,[]
G17_B003776,[]
J20_B003995,[]
D3_B001464,[]
L3_B003129,[]
O2_B001558,[]
G15_1001000408,[]
P8_B003125,[]
B1_B003115,[]
J13_B003120,[]
N10_B003115,[]
C11_1001000327,[]
L2_B001464,[]
B3_B003191,[]
E5_1001000408,[]
H21_B003103,[]
C16_B003588,[]
H10_1001000408,[]
G19_B003995,[]
C14_B003132,[]
M10_1001000412,[]
P12_B003775,[]
A7_B002571,[]
A7_B003191,[]
P7_B003132,[]
N21_B003527,[]
I10_1001000340,[]
B15_1001000412,[]
C17_B003522,[]
E20_B002074,[]
D2_B003132,[]
P16_B003067,[]
B17_B003105,[]
E18_1001000412,[]
L9_B003070,[]
A18_B000422,[]
N6_B001558,[]
O15_1001000407,[]
H20_B003894,[]
D15_B003995,[]
F12_B003125,[]
P19_B001008,[]
B2_B001543,[]
B16_B003132,[]
N3_B001551,[]
I6_B003115,[]
N5_1001000408,[]
J3_B002573,[]
J18_B003930,[]
K20_B003776,[]
B20_B001008,[]
I21_B000422,[]
I16_B003191,[]
N22_B003920,[]
O5_B002572,[]
F14_B002097,[]
M9_B003529,[]
H15_B003120,[]
P18_B002073,[]
A19_B002074,[]
J18_B003527,[]
P11_B000281,[]
M12_B003920,[]
J1_B003527,[]
A15_B001557,[]
E16_B002079,[]
B8_B003527,[]
G4_B003528,[]
L17_B003119,[]
O4_B001559,[]
D12_B003529,[]
N9_B002573,[]
A18_1001000408,[]
A21_B003771,[]
N3_B003528,[]
A10_1001000407,[]
D15_B002078,[]
N3_B003132,[]
C21_B003920,[]
J3_1001000412,[]
J10_B003577,[]
J11_B003588,[]
E19_B003125,[]
J8_B001548,[]
A7_B001558,[]
M5_B002573,[]
C16_B002073,[]
A14_B003920,[]
H2_B001007,[]
J4_1001000407,[]
P4_B003129,[]
G16_1001000339,[]
N5_B001548,[]
C16_B003656,[]
H19_B003588,[]
G4_B003191,[]
J6_B003129,[]
O10_B003527,[]
L6_B003995,[]
O3_B003129,[]
J15_B003112,[]
I5_B001470,[]
F22_1001000412,[]
H18_B003518,[]
N16_B002097,[]
C2_B000862,[]
C3_1001000340,[]
L17_1001000408,[]
I6_B002572,[]
H22_B000883,[]
D17_B002073,[]
H7_B003527,[]
N17_1001000407,[]
A3_B001558,[]
J3_1001000407,[]
E13_B003070,[]
C14_B002078,[]
H7_B002573,[]
L16_B003116,[]
P21_B000422,[]
K22_B003646,[]
K17_B003527,[]
D10_B001548,[]
M20_B003529,[]
D5_B003523,[]
A9_1001000408,[]
L3_B003659,[]
J11_B003529,[]
L16_B003894,[]
J6_B000863,[]
P9_B003528,[]
P10_1001000408,[]
I21_B003112,[]
I4_B001556,[]
J4_B001464,[]
D1_B003187,[]
F11_B001007,[]
E20_B002078,[]
G22_B003776,[]
K9_B001543,[]
P6_B001558,[]
O10_1001000408,[]
A1_B003191,[]
O17_B001016,[]
E2_B003642,[]
H15_B002077,[]
C3_1001000327,[]
B16_B002074,[]
L21_B003112,[]
F5_1001000327,[]
D13_B003995,[]
H22_B003105,[]
N19_B000422,[]
P13_B003894,[]
M10_B001474,[]
J14_B000422,[]
O22_B002097,[]
D19_B003775,[]
G20_B003577,[]
F8_1001000412,[]
B9_1001000407,[]
J4_B003126,[]
L20_B002078,[]
K19_B003070,[]
J13_B003894,[]
I5_1001000407,[]
L11_B003577,[]
F14_B003588,[]
N13_B003527,[]
L4_1001000407,[]
L14_1001000408,[]
G21_1001000340,[]
K22_B001007,[]
C18_B003656,[]
I4_B003191,[]
O6_B000862,[]
C18_B002074,[]
F6_1001000302,[]
I4_B000863,[]
A5_B001558,[]
D21_B003116,[]
D11_B002572,[]
J18_B003920,[]
P15_B003771,[]
E11_B003577,[]
G6_B002573,[]
H19_B002077,[]
J1_B003187,[]
G18_1001000339,[]
O17_B003920,[]
G7_B001557,[]
I8_B003191,[]
B2_B003191,[]
I18_B003656,[]
A8_B002572,[]
H21_B000860,[]
A7_B001556,[]
K9_B001474,[]
F20_B003588,[]
L17_B003776,[]
I17_B002572,[]
A21_B002572,[]
O14_B003129,[]
N8_1001000408,[]
A14_1001000407,[]
N2_B003659,[]
H22_B001008,[]
J22_B003588,[]
E8_1001000412,[]
P2_B002097,[]
M17_B003529,[]
A17_B003112,[]
I17_B002077,[]
M7_B003129,[]
C21_B003654,[]
N16_B002079,[]
L7_B001554,[]
H7_B003129,[]
N17_B003105,[]
L20_1001000408,[]
H6_B000860,[]
B18_B003518,[]
C9_B000861,[]
B22_B003132,[]
A4_B000862,[]
O12_B003930,[]
G13_B003120,[]
P12_B002573,[]
J20_1001000339,[]
H19_B003518,[]
B15_B003920,[]
G10_B002572,[]
L14_B003776,[]
B12_B003067,[]
G5_B003659,[]
D20_B003646,[]
A14_B003777,[]
C14_1001000412,[]
J20_B002077,[]
A8_B000860,[]
M2_B001556,[]
E17_B000420,[]
C15_B003112,[]
B13_B001007,[]
L14_1001000340,[]
H4_B000862,[]
O1_B001556,[]
A16_1001000407,[]
F6_B002572,[]
L16_B003132,[]
K3_B003119,[]
H2_B003067,[]
P19_B003658,[]
C18_B003518,[]
K22_B003995,[]
M14_B003776,[]
K21_1001000339,[]
J7_B003577,[]
O14_B003775,[]
G20_B003105,[]
I3_B003648,[]
K17_B003103,[]
D17_B002077,[]
F9_1001000408,[]
D13_B003116,[]
L9_B001545,[]
B15_B003894,[]
E6_B003113,[]
D9_B000862,[]
L17_B003930,[]
I12_B003527,[]
F14_B003116,[]
O8_B001475,[]
J21_B003518,[]
E7_B003523,[]
F17_B003930,[]
B9_B001475,[]
J10_B003113,[]
H21_1001000408,[]
L22_B003776,[]
K7_1001000407,[]
J13_B003777,[]
M9_B001545,[]
G1_B003068,[]
P5_B001548,[]
C20_B003894,[]
H6_B002572,[]
L2_B003191,[]
A17_B003654,[]
F14_B003191,[]
O18_B003529,[]
D21_1001000339,[]
B7_B003125,[]
C11_1001000412,[]
P18_B001008,[]
G4_B003126,[]
C7_B003523,[]
D5_B003528,[]
D17_B003588,[]
D12_B001474,[]
P16_B000422,[]
C17_B003112,[]
A19_B003070,[]
N19_B002079,[]
A11_B003527,[]
N15_B003771,[]
A7_B000862,[]
H16_B003120,[]
M8_B001470,[]
F20_1001000407,[]
N20_1001000412,[]
B11_1001000408,[]
B21_B003995,[]
G21_B002572,[]
J11_B003119,[]
O12_B003528,[]
K7_B003648,[]
H21_B000901,[]
A5_B001545,[]
F21_B003528,[]
B22_B003894,[]
B11_B001007,[]
O10_B001554,[]
A15_B000420,[]
K16_B003528,[]
D3_B000863,[]
E1_B001007,[]
B10_B002573,[]
F21_B003777,[]
P4_B003126,[]
K6_B001559,[]
D9_B003119,[]
B9_B001554,[]
C11_B000420,[]
M6_B002571,[]
D21_B003654,[]
H5_B000278,[]
D8_B003093,[]
M16_B003527,[]
C3_B002573,[]
I18_B003522,[]
M4_B003126,[]
J12_B003930,[]
P12_B003588,[]
M13_B003775,[]
A16_B003528,[]
I11_B003113,[]
J16_B003527,[]
G8_1001000317,[]
F17_B000422,[]
A13_B003771,[]
L6_B002573,[]
C4_B001007,[]
D21_B003528,[]
O22_B002074,[]
E6_B001558,[]
M14_B003920,[]
L16_B003643,[]
C15_B003518,[]
N4_B003528,[]
J8_B002573,[]
E18_B003103,[]
J15_B002078,[]
B20_B002572,[]
D16_B001008,[]
A1_B003523,[]
G12_B003776,[]
I22_B003930,[]
N21_B003120,[]
N3_B001474,[]
K16_B003132,[]
I4_B003528,[]
B7_B003070,[]
L16_B003093,[]
K16_B001010,[]
O22_B001008,[]
C10_B001554,[]
F11_B003119,[]
O10_B000894,[]
J19_B003995,[]
O21_1001000407,[]
K5_B000863,[]
C19_B002077,[]
K6_B001474,[]
A19_B003518,[]
I1_1001000411,[]
L22_B003528,[]
J5_B003656,[]
C22_B003105,[]
G14_B003776,[]
J9_B003663,[]
P19_B003518,[]
I19_B003646,[]
M20_B000901,[]
E6_B003527,[]
G5_B001558,[]
E21_B001016,[]
D20_B003654,[]
B14_B003125,[]
N3_B001464,[]
O15_B003070,[]
M3_B001460,[]
D7_B003113,[]
G17_B002074,[]
M13_B003930,[]
I22_1001000340,[]
A15_B003920,[]
N12_B002079,[]
O22_B002073,[]
L22_1001000339,[]
D10_B001016,[]
G19_B003577,[]
I2_B003067,[]
F13_B003116,[]
J10_B003995,[]
F3_1001000411,[]
M7_B003658,[]
G4_B003995,[]
J22_1001000412,[]
I3_B002571,[]
N22_B003527,[]
H16_B003654,[]
L21_B003518,[]
N16_B003776,[]
N10_1001000407,[]
E22_B002077,[]
G14_1001000408,[]
P2_B002090,[]
D17_B003894,[]
H18_1001000412,[]
N17_B003527,[]
I22_B003112,[]
N5_B002572,[]
M20_1001000339,[]
C9_B001007,[]
P19_1001000408,[]
B20_B000420,[]
G7_1001000412,[]
J1_B003659,[]
P19_B003647,[]
D15_B003116,[]
A11_B000862,[]
O16_B003771,[]
H18_B003775,[]
F19_1001000408,[]
G11_1001000408,[]
A2_B003659,[]
G17_B003775,[]
C14_B003894,[]
I7_B001543,[]
B15_B003191,[]
C20_1001000340,[]
G8_B001559,[]
B3_B003071,[]
O18_B003771,[]
P12_B003527,[]
I17_1001000408,[]
J5_B003995,[]
N13_B002572,[]
C16_B003518,[]
B16_B001010,[]
H20_B000422,[]
P8_B003191,[]
E10_B003113,[]
P20_1001000408,[]
K20_B003920,[]
I3_B003067,[]
K20_B003125,[]
M20_B003894,[]
F4_B000861,[]
B8_1001000317,[]
F17_1001000340,[]
L13_B003588,[]
M16_B003995,[]
D12_B003105,[]
L6_B003126,[]
I13_B002572,[]
N7_B003528,[]
I4_B003129,[]
A7_B003115,[]
E14_B003894,[]
M4_B001464,[]
C4_B001551,[]
H8_B003995,[]
C15_B003103,[]
O12_B003518,[]
D17_B003116,[]
F10_B001554,[]
I20_B003527,[]
H18_1001000339,[]
F22_B003070,[]
F16_B003129,[]
J12_B003776,[]
N19_B003105,[]
G12_B001556,[]
A13_B003112,[]
L5_B002572,[]
A7_B003126,[]
K11_B003527,[]
E12_B003527,[]
B7_B003658,[]
P17_B001007,[]
K20_B003120,[]
L16_B003771,[]
M21_B001016,[]
I7_B003125,[]
F2_1001000340,[]
B2_B003126,[]
H10_B001007,[]
F4_B003659,[]
L17_B003071,[]
O3_B003070,[]
D19_B002074,[]
F15_B002077,[]
M8_B002573,[]
M19_B003777,[]
D14_1001000408,[]
B20_B003522,[]
K8_B003070,[]
G11_B001475,[]
N7_B001470,[]
E13_B003920,[]
J13_B002079,[]
I17_B003518,[]
A21_B003658,[]
N20_B003920,[]
D15_B002079,[]
B20_B001007,[]
F7_1001000407,[]
K11_B003995,[]
B13_1001000407,[]
C9_1001000408,[]
I19_1001000339,[]
P5_B001474,[]
M22_B003126,[]
O15_B003132,[]
E8_B001474,[]
M3_B003132,[]
I8_B000863,[]
C18_B002079,[]
P7_B003518,[]
H13_B003529,[]
N22_B000422,[]
G6_B001474,[]
A7_1001000407,[]
J15_B003518,[]
O21_B002572,[]
O14_B002572,[]
M18_B002573,[]
E19_1001000408,[]
E12_B003588,[]
M20_B003528,[]
E2_1001000302,[]
E7_B003527,[]
H13_B003776,[]
P5_B003518,[]
L12_1001000408,[]
L18_B003093,[]
H21_1001000412,[]
B21_B003654,[]
D15_1001000407,[]
A21_B000883,[]
O6_B003187,[]
L18_B002573,[]
N20_B003528,[]
M2_B001543,[]
G19_B002078,[]
I8_B003523,[]
F3_B003995,[]
B15_B001010,[]
G7_1001000327,[]
F7_B003125,[]
